6.499999999999996449e-04 2.692307692307694344e-07
1.949999999999998826e-03 1.846153846153846461e-06
3.249999999999998116e-03 4.723076923076924117e-06
4.550000000000003694e-03 9.484615384615384374e-06
5.850000000000010573e-03 1.600769230769229803e-05
7.150000000000014851e-03 2.383076923076922805e-05
8.450000000000011321e-03 3.339999999999999192e-05
9.750000000000019068e-03 4.553076923076923712e-05
1.104999999999999559e-02 5.719999999999999445e-05
1.235000000000002068e-02 7.296923076923072268e-05
1.364999999999998506e-02 8.886153846153843432e-05
1.495000000000002230e-02 1.055230769230769297e-04
1.624999999999997974e-02 1.251769230769230400e-04
1.755000000000000310e-02 1.448076923076923456e-04
1.885000000000000217e-02 1.708076923076923541e-04
2.015000000000002206e-02 1.931692307692307170e-04
2.144999999999996909e-02 2.214153846153846326e-04
2.274999999999996469e-02 2.469076923076922794e-04
2.405000000000002275e-02 2.807153846153845832e-04
2.535000000000002182e-02 3.123307692307692915e-04
2.664999999999996191e-02 3.455076923076922366e-04
2.794999999999994364e-02 3.806230769230770300e-04
2.925000000000003639e-02 4.183692307692309055e-04
3.055000000000001811e-02 4.593615384615383599e-04
3.184999999999995474e-02 5.010538461538462107e-04
3.314999999999992952e-02 5.452999999999999731e-04
3.445000000000001533e-02 5.941846153846149989e-04
3.574999999999996930e-02 6.430846153846156996e-04
3.704999999999999960e-02 6.914769230769234965e-04
3.834999999999997439e-02 7.474384615384615377e-04
3.965000000000004632e-02 8.013230769230773355e-04
4.095000000000000723e-02 8.609230769230770495e-04
4.224999999999994732e-02 9.220615384615384394e-04
4.354999999999990129e-02 9.864615384615382700e-04
4.484999999999994547e-02 1.050215384615384205e-03
4.614999999999989250e-02 1.116938461538461358e-03
4.745000000000005463e-02 1.187953846153846265e-03
4.875000000000001554e-02 1.265999999999999764e-03
5.005000000000008054e-02 1.345261538461538535e-03
5.134999999999999981e-02 1.420823076923076293e-03
5.264999999999993296e-02 1.503553846153846130e-03
5.394999999999988000e-02 1.585207692307692880e-03
5.524999999999992417e-02 1.680492307692308274e-03
5.654999999999985039e-02 1.772323076923077194e-03
5.785000000000008885e-02 1.866346153846153979e-03
5.915000000000012609e-02 1.963638461538461284e-03
6.045000000000007312e-02 2.074284615384616118e-03
6.174999999999999933e-02 2.180123076923076806e-03
6.304999999999995330e-02 2.278484615384614251e-03
6.434999999999996279e-02 2.402107692307691757e-03
6.564999999999991676e-02 2.518607692307692474e-03
6.695000000000017604e-02 2.623884615384615166e-03
6.825000000000013001e-02 2.761323076923078140e-03
6.955000000000012561e-02 2.876446153846154517e-03
7.085000000000006570e-02 3.018707692307691023e-03
7.215000000000000580e-02 3.149730769230770552e-03
7.344999999999993201e-02 3.297030769230768332e-03
7.474999999999992761e-02 3.430607692307691223e-03
7.604999999999986771e-02 3.571423076923078369e-03
7.735000000000005760e-02 3.728415384615385228e-03
7.864999999999999769e-02 3.877376923076922277e-03
7.994999999999997942e-02 4.038815384615384967e-03
8.124999999999990563e-02 4.200092307692308152e-03
8.255000000000016491e-02 4.382176923076921103e-03
8.385000000000010500e-02 4.547130769230769282e-03
8.515000000000008673e-02 4.728161538461538201e-03
8.645000000000002682e-02 4.920507692307690521e-03
8.775000000000020284e-02 5.113638461538457837e-03
8.905000000000014293e-02 5.293707692307695473e-03
9.035000000000012466e-02 5.495361538461539068e-03
9.165000000000005087e-02 5.715630769230767814e-03
9.294999999999999096e-02 5.919030769230768096e-03
9.424999999999991718e-02 6.128476923076926416e-03
9.554999999999988503e-02 6.344776923076922079e-03
9.684999999999982512e-02 6.578938461538461416e-03
9.814999999999995950e-02 6.795753846153843904e-03
9.944999999999988571e-02 7.022400000000001558e-03
1.007499999999998536e-01 7.277038461538459790e-03
1.020499999999997798e-01 7.519423076923075454e-03
1.033500000000002472e-01 7.781015384615386048e-03
1.046500000000001873e-01 8.038238461538459861e-03
1.059500000000001552e-01 8.295061538461540387e-03
1.072500000000000953e-01 8.579299999999999773e-03
1.085500000000002158e-01 8.845523076923076516e-03
1.098500000000001420e-01 9.132961538461542919e-03
1.111500000000001098e-01 9.426115384615383480e-03
1.124500000000000360e-01 9.734669230769233197e-03
1.137499999999999761e-01 1.001675384615384121e-02
1.150499999999999023e-01 1.034816923076923613e-02
1.163499999999998563e-01 1.064984615384615037e-02
1.176499999999997964e-01 1.098218461538461553e-02
1.189499999999998892e-01 1.130149230769231412e-02
1.202499999999998154e-01 1.163411538461538511e-02
1.215499999999997693e-01 1.198729230769231269e-02
1.228499999999996956e-01 1.235630769230769595e-02
1.241500000000003018e-01 1.269633076923077156e-02
1.254500000000002280e-01 1.305130769230769192e-02
1.267500000000001958e-01 1.342726153846153514e-02
1.280500000000001082e-01 1.383131538461538843e-02
1.293500000000002148e-01 1.422073076923077196e-02
1.306500000000000716e-01 1.461034615384615605e-02
1.319500000000000950e-01 1.503247692307692514e-02
1.332499999999999241e-01 1.543185384615384549e-02
1.345499999999999752e-01 1.585113846153846096e-02
1.358499999999999985e-01 1.628893076923076944e-02
1.371499999999998554e-01 1.672428461538461378e-02
1.384499999999999065e-01 1.715963076923077493e-02
1.397499999999998466e-01 1.761924615384616311e-02
1.410499999999999254e-01 1.807545384615384318e-02
1.423499999999997268e-01 1.856338461538461701e-02
1.436499999999998056e-01 1.904091538461538322e-02
1.449500000000001620e-01 1.953871538461539326e-02
1.462500000000002687e-01 2.003322307692308527e-02
1.475500000000000145e-01 2.051935384615384550e-02
1.488500000000001489e-01 2.107166923076922785e-02
1.501499999999999779e-01 2.157571538461538346e-02
1.514500000000001678e-01 2.211745384615385404e-02
1.527499999999998304e-01 2.267464615384614732e-02
1.540500000000000203e-01 2.322103846153845616e-02
1.553500000000002101e-01 2.379909999999999665e-02
1.566499999999998727e-01 2.437047692307692595e-02
1.579500000000001181e-01 2.497179230769230526e-02
1.592499999999997529e-01 2.555990769230769011e-02
1.605500000000001093e-01 2.615540769230768892e-02
1.618499999999997163e-01 2.677103846153846764e-02
1.631499999999999895e-01 2.741943076923077788e-02
1.644499999999995965e-01 2.805049230769230545e-02
1.657500000000003693e-01 2.872073076923076576e-02
1.670499999999999485e-01 2.938063846153846428e-02
1.683500000000002494e-01 3.004888461538461966e-02
1.696499999999998010e-01 3.069777692307691999e-02
1.709500000000001851e-01 3.139339230769230132e-02
1.722499999999997367e-01 3.210442307692307207e-02
1.735500000000000653e-01 3.284976923076922406e-02
1.748499999999996168e-01 3.354649999999999299e-02
1.761499999999999455e-01 3.431451538461538497e-02
1.774500000000003019e-01 3.506416153846152878e-02
1.787499999999997979e-01 3.584962307692306921e-02
1.800500000000002654e-01 3.661062307692308782e-02
1.813499999999997614e-01 3.739774615384613976e-02
1.826500000000001456e-01 3.818427692307692356e-02
1.839499999999996138e-01 3.897693076923077621e-02
1.852500000000004421e-01 3.981393846153846033e-02
1.865499999999999381e-01 4.064987692307691497e-02
1.878500000000002945e-01 4.152134615384614480e-02
1.891499999999997905e-01 4.237776153846154609e-02
1.904500000000002857e-01 4.322449230769230544e-02
1.917499999999997262e-01 4.411360769230769641e-02
1.930500000000001382e-01 4.503516923076923695e-02
1.943499999999995786e-01 4.592393076923076412e-02
1.956500000000000183e-01 4.685219999999998969e-02
1.969500000000004303e-01 4.781203076923076084e-02
1.982499999999998430e-01 4.877348461538460328e-02
1.995500000000003105e-01 4.969883846153844847e-02
2.008499999999996954e-01 5.074635384615385630e-02
2.021500000000002462e-01 5.167084615384617136e-02
2.034499999999996589e-01 5.268473846153844120e-02
2.047500000000001263e-01 5.371786923076921072e-02
2.060499999999999277e-01 5.478201538461535680e-02
2.073500000000003951e-01 5.577991538461539445e-02
