6.499999999999996449e-04 2.384615384615385118e-07
1.949999999999998826e-03 1.807692307692307358e-06
3.249999999999998116e-03 4.838461538461537615e-06
4.550000000000003694e-03 1.003076923076923142e-05
5.850000000000010573e-03 1.646923076923075880e-05
7.150000000000014851e-03 2.474615384615383727e-05
8.450000000000011321e-03 3.258461538461538174e-05
9.750000000000019068e-03 4.469230769230767307e-05
1.104999999999999559e-02 5.713076923076920737e-05
1.235000000000002068e-02 7.257692307692306254e-05
1.364999999999998506e-02 8.784615384615384638e-05
1.495000000000002230e-02 1.072384615384615618e-04
1.624999999999997974e-02 1.256230769230768220e-04
1.755000000000000310e-02 1.464692307692308016e-04
1.885000000000000217e-02 1.701846153846152908e-04
2.015000000000002206e-02 1.953692307692307163e-04
2.144999999999996909e-02 2.226846153846154285e-04
2.274999999999996469e-02 2.490307692307693250e-04
2.405000000000002275e-02 2.855461538461538814e-04
2.535000000000002182e-02 3.139923076923078018e-04
2.664999999999996191e-02 3.474461538461538681e-04
2.794999999999994364e-02 3.857615384615384682e-04
2.925000000000003639e-02 4.175692307692307234e-04
3.055000000000001811e-02 4.645076923076923102e-04
3.184999999999995474e-02 5.048846153846151593e-04
3.314999999999992952e-02 5.559384615384613823e-04
3.445000000000001533e-02 5.920230769230768559e-04
3.574999999999996930e-02 6.477230769230765293e-04
3.704999999999999960e-02 6.962923076923074450e-04
3.834999999999997439e-02 7.495615384615386375e-04
3.965000000000004632e-02 8.056384615384617597e-04
4.095000000000000723e-02 8.683923076923074540e-04
4.224999999999994732e-02 9.286153846153841771e-04
4.354999999999990129e-02 9.950461538461539968e-04
4.484999999999994547e-02 1.059661538461538748e-03
4.614999999999989250e-02 1.133184615384615849e-03
4.745000000000005463e-02 1.198376923076922970e-03
4.875000000000001554e-02 1.270484615384615120e-03
5.005000000000008054e-02 1.350153846153846846e-03
5.134999999999999981e-02 1.431423076923077093e-03
5.264999999999993296e-02 1.515369230769230682e-03
5.394999999999988000e-02 1.599138461538460827e-03
5.524999999999992417e-02 1.686907692307692153e-03
5.654999999999985039e-02 1.780592307692307075e-03
5.785000000000008885e-02 1.879461538461538401e-03
5.915000000000012609e-02 1.976338461538461756e-03
6.045000000000007312e-02 2.082053846153845717e-03
6.174999999999999933e-02 2.183799999999998763e-03
6.304999999999995330e-02 2.295023076923077051e-03
6.434999999999996279e-02 2.404546153846154593e-03
6.564999999999991676e-02 2.519953846153845899e-03
6.695000000000017604e-02 2.645976923076922595e-03
6.825000000000013001e-02 2.773684615384616747e-03
6.955000000000012561e-02 2.894623076923076230e-03
7.085000000000006570e-02 3.021984615384616223e-03
7.215000000000000580e-02 3.165538461538464424e-03
7.344999999999993201e-02 3.301030769230767995e-03
7.474999999999992761e-02 3.439869230769230027e-03
7.604999999999986771e-02 3.585507692307691573e-03
7.735000000000005760e-02 3.749192307692307546e-03
7.864999999999999769e-02 3.894869230769229702e-03
7.994999999999997942e-02 4.062461538461538228e-03
8.124999999999990563e-02 4.224792307692306313e-03
8.255000000000016491e-02 4.400884615384615534e-03
8.385000000000010500e-02 4.576669230769231204e-03
8.515000000000008673e-02 4.752653846153847422e-03
8.645000000000002682e-02 4.929069230769231313e-03
8.775000000000020284e-02 5.114638461538461439e-03
8.905000000000014293e-02 5.313576923076922601e-03
9.035000000000012466e-02 5.507007692307694206e-03
9.165000000000005087e-02 5.712776923076923197e-03
9.294999999999999096e-02 5.936399999999999663e-03
9.424999999999991718e-02 6.145276923076922922e-03
9.554999999999988503e-02 6.359123076923075060e-03
9.684999999999982512e-02 6.584838461538459337e-03
9.814999999999995950e-02 6.808469230769227665e-03
9.944999999999988571e-02 7.052338461538462840e-03
1.007499999999998536e-01 7.290584615384617523e-03
1.020499999999997798e-01 7.553100000000000092e-03
1.033500000000002472e-01 7.802769230769232046e-03
1.046500000000001873e-01 8.063253846153847770e-03
1.059500000000001552e-01 8.311407692307693634e-03
1.072500000000000953e-01 8.590323076923074216e-03
1.085500000000002158e-01 8.863553846153846352e-03
1.098500000000001420e-01 9.161015384615384463e-03
1.111500000000001098e-01 9.437884615384613610e-03
1.124500000000000360e-01 9.749876923076924995e-03
1.137499999999999761e-01 1.004622307692307724e-02
1.150499999999999023e-01 1.034999230769230623e-02
1.163499999999998563e-01 1.068487692307692680e-02
1.176499999999997964e-01 1.100526153846154327e-02
1.189499999999998892e-01 1.131521538461537947e-02
1.202499999999998154e-01 1.165891538461538528e-02
1.215499999999997693e-01 1.201230000000000180e-02
1.228499999999996956e-01 1.235487692307692294e-02
1.241500000000003018e-01 1.271298461538461315e-02
1.254500000000002280e-01 1.308993076923077245e-02
1.267500000000001958e-01 1.346367692307691780e-02
1.280500000000001082e-01 1.386586153846153247e-02
1.293500000000002148e-01 1.423890769230769758e-02
1.306500000000000716e-01 1.463480769230769002e-02
1.319500000000000950e-01 1.506332307692308074e-02
1.332499999999999241e-01 1.544178461538460966e-02
1.345499999999999752e-01 1.586457692307691875e-02
1.358499999999999985e-01 1.632430769230769352e-02
1.371499999999998554e-01 1.677441538461539247e-02
1.384499999999999065e-01 1.718896153846153838e-02
1.397499999999998466e-01 1.761930000000000787e-02
1.410499999999999254e-01 1.811211538461537582e-02
1.423499999999997268e-01 1.860115384615384365e-02
1.436499999999998056e-01 1.907709230769231296e-02
1.449500000000001620e-01 1.955163846153845641e-02
1.462500000000002687e-01 2.008486923076923530e-02
1.475500000000000145e-01 2.058521538461538167e-02
1.488500000000001489e-01 2.110294615384615199e-02
1.501499999999999779e-01 2.161369230769231292e-02
1.514500000000001678e-01 2.215806923076922910e-02
1.527499999999998304e-01 2.268720769230769124e-02
1.540500000000000203e-01 2.325247692307691808e-02
1.553500000000002101e-01 2.383696923076921922e-02
1.566499999999998727e-01 2.443845384615384378e-02
1.579500000000001181e-01 2.498156153846152819e-02
1.592499999999997529e-01 2.558623846153845402e-02
1.605500000000001093e-01 2.618989999999999860e-02
1.618499999999997163e-01 2.681767692307692255e-02
1.631499999999999895e-01 2.743785384615384654e-02
1.644499999999995965e-01 2.809274615384615287e-02
1.657500000000003693e-01 2.877606923076922799e-02
1.670499999999999485e-01 2.942231538461539259e-02
1.683500000000002494e-01 3.010314615384616227e-02
1.696499999999998010e-01 3.074983846153844444e-02
1.709500000000001851e-01 3.145024615384615918e-02
1.722499999999997367e-01 3.218119230769229955e-02
1.735500000000000653e-01 3.287096923076924387e-02
1.748499999999996168e-01 3.359723076923077506e-02
1.761499999999999455e-01 3.435635384615384064e-02
1.774500000000003019e-01 3.505925384615384000e-02
1.787499999999997979e-01 3.585725384615385397e-02
1.800500000000002654e-01 3.665146923076921526e-02
1.813499999999997614e-01 3.744297692307691633e-02
1.826500000000001456e-01 3.823156923076923702e-02
1.839499999999996138e-01 3.903434615384616252e-02
1.852500000000004421e-01 3.988345384615384764e-02
1.865499999999999381e-01 4.070846153846154752e-02
1.878500000000002945e-01 4.157771538461538241e-02
1.891499999999997905e-01 4.240526153846154583e-02
1.904500000000002857e-01 4.324807692307692381e-02
1.917499999999997262e-01 4.418113846153846197e-02
1.930500000000001382e-01 4.507913846153844412e-02
1.943499999999995786e-01 4.598497692307693813e-02
1.956500000000000183e-01 4.689633076923075544e-02
1.969500000000004303e-01 4.785216153846155035e-02
1.982499999999998430e-01 4.882806153846155212e-02
1.995500000000003105e-01 4.978954615384616200e-02
2.008499999999996954e-01 5.079228461538462525e-02
2.021500000000002462e-01 5.178792307692305086e-02
2.034499999999996589e-01 5.275523846153845620e-02
2.047500000000001263e-01 5.375846153846153969e-02
2.060499999999999277e-01 5.480713076923077881e-02
2.073500000000003951e-01 5.585886923076919391e-02
2.086499999999997523e-01 5.694040769230767490e-02
2.099500000000002475e-01 5.801902307692306110e-02
2.112499999999997158e-01 5.909825384615384480e-02
2.125500000000001832e-01 6.018726923076921781e-02
2.138499999999995682e-01 6.132489230769231497e-02
2.151500000000000357e-01 6.246846153846154909e-02
2.164500000000005864e-01 6.357043846153842548e-02
2.177499999999999158e-01 6.475828461538463143e-02
2.190500000000004388e-01 6.591781538461538581e-02
2.203499999999997683e-01 6.715430769230766594e-02
2.216500000000003745e-01 6.830323076923075498e-02
2.229499999999997040e-01 6.954022307692306337e-02
2.242500000000002547e-01 7.077886923076920356e-02
2.255499999999995564e-01 7.206316153846149819e-02
2.268500000000004679e-01 7.333057692307692887e-02
2.281499999999997697e-01 7.459326153846153329e-02
2.294500000000003204e-01 7.583976153846154478e-02
2.307499999999996221e-01 7.715218461538460304e-02
2.320500000000002561e-01 7.852618461538461714e-02
2.333499999999995300e-01 7.990366153846152619e-02
2.346500000000001085e-01 8.122588461538465809e-02
2.359499999999993824e-01 8.261184615384614682e-02
2.372499999999999887e-01 8.396984615384615880e-02
2.385500000000005394e-01 8.539107692307693065e-02
2.398499999999998411e-01 8.683936153846155692e-02
2.411500000000004196e-01 8.826006153846151225e-02
2.424499999999997490e-01 8.970883846153844543e-02
2.437500000000003275e-01 9.123832307692313071e-02
2.450499999999996015e-01 9.263039230769230803e-02
2.463500000000002077e-01 9.423603846153846830e-02
2.476499999999997870e-01 9.573523846153848826e-02
2.489500000000003932e-01 9.730140769230771758e-02
2.502499999999996394e-01 9.882933076923078319e-02
2.515500000000002179e-01 1.003149307692307729e-01
2.528499999999995751e-01 1.020132000000000538e-01
2.541500000000000981e-01 1.036541384615384392e-01
2.554499999999994553e-01 1.052179923076922707e-01
2.567499999999999782e-01 1.069178153846153806e-01
2.580500000000005567e-01 1.085518153846153355e-01
2.593499999999999694e-01 1.102015923076923171e-01
2.606500000000005479e-01 1.118918076923076793e-01
2.619499999999997386e-01 1.136442230769230677e-01
2.632500000000003171e-01 1.154090615384615187e-01
2.645499999999998408e-01 1.171801769230769036e-01
2.658500000000003083e-01 1.189197230769230978e-01
2.671499999999998320e-01 1.207469000000000320e-01
2.684500000000002995e-01 1.225044076923076514e-01
2.697499999999998788e-01 1.243729384615385181e-01
2.710500000000002907e-01 1.262514999999999887e-01
2.723499999999995924e-01 1.281091769230769395e-01
2.736500000000000044e-01 1.299708076923077327e-01
2.749499999999996391e-01 1.318485846153845675e-01
2.762500000000000511e-01 1.337832384615384451e-01
2.775499999999992973e-01 1.357911769230769061e-01
2.788500000000002643e-01 1.377333538461538720e-01
2.801500000000006207e-01 1.397541384615385018e-01
2.814499999999998114e-01 1.417046692307692424e-01
2.827500000000001679e-01 1.437592230769230150e-01
2.840500000000000247e-01 1.458337307692308404e-01
2.853500000000003811e-01 1.479051153846153710e-01
2.866499999999995718e-01 1.500800692307691919e-01
2.879499999999998727e-01 1.520750384615384698e-01
2.892500000000000626e-01 1.542687615384615019e-01
2.905500000000003635e-01 1.564146384615384411e-01
2.918499999999995542e-01 1.585920153846153424e-01
2.931499999999999106e-01 1.608181384615384735e-01
2.944499999999998785e-01 1.630286153846153552e-01
2.957500000000001239e-01 1.653124461538461321e-01
2.970499999999993146e-01 1.675078076923076920e-01
2.983500000000004482e-01 1.698042230769230276e-01
2.996500000000007491e-01 1.721117384615384605e-01
3.009499999999998843e-01 1.745634615384615562e-01
3.022500000000001297e-01 1.768572153846154904e-01
3.035500000000002085e-01 1.792206153846154226e-01
3.048500000000004539e-01 1.816890384615384157e-01
3.061499999999996446e-01 1.841157307692307676e-01
3.074499999999998345e-01 1.865164307692307455e-01
3.087500000000002465e-01 1.890768153846154598e-01
3.100500000000004364e-01 1.915738692307692170e-01
3.113499999999995715e-01 1.941148307692307784e-01
3.126499999999997614e-01 1.966180846153846029e-01
3.139500000000000068e-01 1.992376384615384688e-01
